0.6369616264028622,0.5755539350006548,0.8596572500708006,0.9581997606817565,0.9742191159137169,0.11253455268950896,0.5243932755201733,0.8417602675671331,0.386037428342377,0.6210344979631498,0.5523390331178195,0.849054849756408,0.6226979555627977,0.2879977253877479,0.49960160195484804,0.28778942166054133,0.27520458617565047,0.140698367302026,0.6459487918942506,0.30035065427902163,0.71512727387428,0.7165486682411772,0.04659998853247371,0.5395914838404567,0.3612708244657451,0.9052075628339312,0.0750056800198925,0.649219075025978,0.2620246125513087,0.6601848633774908,0.0
0.2469480564043206,0.49194336031703567,0.473973198692368,0.6386066079922819,0.4766123946650278,0.09357787864605527,0.6998232126492818,0.9810546192924956,0.3397727597424969,0.7674293035914359,0.7658658759972486,0.27169064949426025,0.8680837241300132,0.1505729572399771,0.12464288851347594,0.8998134367661432,0.2857785724216637,0.7410433969074075,0.6928924154028585,0.14217734286211736,0.19919333167154152,0.19381195198109957,0.12287988702082442,0.7671160795472761,0.5795457598904458,0.3452015137867578,0.3288093453378962,0.6262959671952959,0.20309624192923315,0.37729535881840415,0.0
0.9864900661301209,0.6209094177690407,0.8838391507080288,0.6184883269211542,0.48027239592899285,0.9350686004170768,0.49567311550647397,0.06334748194398754,0.24631658276061874,0.8374654236914797,0.7501205905674702,0.19488448348037468,0.3641817418330455,0.799088193201144,0.22184030020775547,0.5213254300936606,0.019532054070411697,0.838525107582151,0.012820534460939337,0.2366877541127136,0.672154473929558,0.3358553682635229,0.775718914036912,0.038774481369469926,0.82772021622773,0.6171477822825732,0.9858020897221823,0.3022194255208811,0.20820202352131867,0.30462781487389645,1.0
0.03693083292237398,0.07352139169824945,0.005882787879122553,0.5295237274254503,0.8543576522593624,0.711363602760014,0.1301626947347464,0.8817901509817433,0.7009333265303989,0.059006050952117306,0.5164923095854789,0.46533312421904793,0.9208560233075269,0.9238487663968117,0.31801585297143764,0.7284841174993825,0.9429956824425473,0.18536089082868157,0.8992072138871356,0.6810414552750143,0.708854664850915,0.8046978966479366,0.9376939925069762,0.025137957486802476,0.3975916457208051,0.7555133525368685,0.09640632531423332,0.30758966751667094,0.09078949718214657,0.9410601951703056,0.0
0.052047596652976535,0.3342477379382768,0.23338747386519443,0.6171175895637089,0.852014586591332,0.5304459760018303,0.24376078655136257,0.8088235371951783,0.9871007230145017,0.9669260544051123,0.09897410470909174,0.46137390250798693,0.58519577199888,0.8334816225817364,0.02825264326914889,0.0264653083822729,0.2927061616421913,0.09115014138224131,0.3470697972861966,0.8125211229880069,0.3334644413010436,0.4817706177715071,0.43462155895154275,0.41146718276363603,0.39512205151063284,0.36639515070643336,0.8773369678617648,0.30034871057143797,0.8471862257843402,0.5748992910235297,1.0
0.3062637809831432,0.46606077792618017,0.4916879234038164,0.39523755264063054,0.31698998021622327,0.4044926436728902,0.5868107391063748,0.7556760761834977,0.30946086698327846,0.19926535373970589,0.5263227539965702,0.07666255636037977,0.06257960267975793,0.06899752429527906,0.0362159494476173,0.6229074838833513,0.4637046102510729,0.4379570974444601,0.6127895691398024,0.29763655053732974,0.500265682202881,0.8954169926869436,0.595340356556511,0.9797581230003273,0.40371868496860286,0.6518246637939488,0.725954769180367,0.6600844688243144,0.9421649535153198,0.5515875384264312,0.0
0.1905909465672757,0.34855006499188523,0.8139478354715667,0.7876230731966692,0.36503312055449644,0.20609738071506434,0.6201103693207858,0.8503943230483979,0.4912498184653672,0.6814919864035399,0.6248187205402858,0.011874569689421355,0.20171620556192582,0.14764730075150834,0.6825776210296008,0.5063573516138722,0.19344823521293986,0.6762011652007992,0.40848388442889183,0.492399084081787,0.22293076446899052,0.6567897041722779,0.9088806553540945,0.8563461040003347,0.2613478280852408,0.5053249781120116,0.6251161650368251,0.9924812115804474,0.00999782177524522,0.4304522116818442,1.0
0.6400726180200931,0.2436556473212077,0.4043350698240551,0.7442299353282231,0.9683545413777218,0.9257550219576751,0.8307865912211709,0.47009004455873393,0.31134463665489687,0.9112477569576041,0.8622883555479331,0.8716801380767195,0.8804665670615466,0.6721056010730094,0.4148818619308281,0.9736071454669819,0.12931059654841026,0.5796322986259824,0.7652022643353906,0.19289653119664507,0.7131954270132147,0.8399522224317405,0.569443090793296,0.9382921792757224,0.23555333582717564,0.9645620363438009,0.1669294416995445,0.9767386606565912,0.4227871396388433,0.05155130936353425,1.0
0.6222912231443983,0.09932580345010822,0.25958984698800613,0.026336542435478782,0.8771197292569657,0.5134371034172546,0.8769166711059269,0.679841607563057,0.624677379355823,0.37357111544027954,0.851627293529903,0.22195186812724155,0.28190774466502955,0.3011098593976683,0.12430684208651421,0.2514716502702782,0.6736810921720855,0.3843713803390726,0.27384988939652355,0.453991364557473,0.2215427825001296,0.8852857026207847,0.5569151093138551,0.10630827884663419,0.4020960816518472,0.06910084538672467,0.09569907725146354,0.5629750667463788,0.6943927210646317,0.2896976224463357,1.0
0.4384658929262344,0.9277982852203649,0.6048564360023243,0.5578506714948344,0.2676883414717144,0.2069921652524066,0.30465798958563484,0.855393248123333,0.5853892276327439,0.28892779526120627,0.7364292802447256,0.6452199513226199,0.3369854248032187,0.41229751333108333,0.5343662602121168,0.06830399555023325,0.8510257749962076,0.11985984428334773,0.7805860494732735,0.8674475023841888,0.23833232664608262,0.3530511440216584,0.8060188396152749,0.4454766777709709,0.36115958514813495,0.9908841168176544,0.7919889713800293,0.2914190824482128,0.378863249525606,0.3615585136703233,0.0
0.21703526233294312,0.2615284916442113,0.8766084711075732,0.6256292084372354,0.7307884001298356,0.9441811467743094,0.5301719647455245,0.18585902695322476,0.7562436088485215,0.0617599066217952,0.8661743544303241,0.6970899538548976,0.6297325502772683,0.0201177425651885,0.8233492678082902,0.47324969461470223,0.8393328363892263,0.5455369733746198,0.7592744885554117,0.3279600976620032,0.7106257350429653,0.5331681825532594,0.5125826097243811,0.5946780593101372,0.5020688373090005,0.4391129060249205,0.4602795632453043,0.7464011590173799,0.8524661804089576,0.24153663666193703,1.0
0.7296316623872033,0.5814300828076653,0.40052990893340645,0.940010248111211,0.4514439063580974,0.6827937504186689,0.6843310706528197,0.23672766644980647,0.052491891850452665,0.1341732306408424,0.13579059106361024,0.7549257434816627,0.9132542892281456,0.6448866563907746,0.47209736079544196,0.7479799449043719,0.4019769342212315,0.1818158391137702,0.8892062711113232,0.3234879305987234,0.3256271932036412,0.6247511084324168,0.052216501213827815,0.07713388667621524,0.9504902304725283,0.8057108616959104,0.02617038523457349,0.09072506231567046,0.9600729355720294,0.5754173806763786,0.0
0.3750572540132011,0.6929194804843614,0.6889695124519607,0.25772078193756764,0.9585917585221108,0.4592861008512662,0.5743152912584593,0.11978753711914891,0.42663070935737446,0.08858605509385631,0.9652256442587304,0.9970048874559017,0.7789273068367724,0.15476032234388382,0.6163642972433969,0.30023923489054427,0.7978512944650551,0.3676557502722697,0.8425102742726677,0.8294041299687483,0.8743109213426797,0.7005924181647619,0.4302700873793114,0.5266747178701254,0.7392252365921657,0.08333560430609466,0.9614576257096776,0.06921775089905102,0.00019357179635204336,0.7451606015026753,0.0
0.533687512133815,0.19477532698337285,0.4486246638013116,0.265578878212135,0.9626158027738287,0.010292973490297341,0.14022820264893932,0.6776519054157586,0.41282562568757497,0.2887575403087983,0.10675211559086162,0.3416779552373195,0.6805747111591144,0.8159472817887211,0.1718307213529645,0.032698961587943165,0.8139003750467922,0.613444333558473,0.18865304947868045,0.7681519815249157,0.5853995039201472,0.38868864817989945,0.7410944108889239,0.5571911291329993,0.5927188432071454,0.9058062947712193,0.4424491374402667,0.6227390331398571,0.17694870876369884,0.29438625748688985,1.0
0.1759240752658371,0.6371433135151809,0.5727670634535703,0.7215139067595985,0.2427336746339397,0.87225190691436,0.3496245012782915,0.8328955850373102,0.8240194800266251,0.8419189106797862,0.20603615979919465,0.07934079203194822,0.5917614526300765,0.9647951506866479,0.9958489347147598,0.6142637291006371,0.6139048392736005,0.6668770040269145,0.26286770231993706,0.32110322776849676,0.14889871876787864,0.38325281144144874,0.9099743606782267,0.63996900713477,0.26057029649259544,0.35403079756960454,0.11384328112727837,0.9270252563505232,0.1522763071423433,0.8241189211478792,0.0
0.4443829528335661,0.0222254365441521,0.6903716768980405,0.3871891605208809,0.3225986563027877,0.038119791111963175,0.8960789154381322,0.795441176332211,0.6360764672498773,0.08484995312865062,0.04566312202697498,0.1550748794558494,0.2554631411665338,0.1820929903155225,0.022092148190211547,0.719839880776527,0.7561177926170273,0.024354091987253024,0.42143044985071676,0.8225716728730448,0.40278997948839956,0.36202743935772685,0.00023415848857077926,0.2530405998959322,0.41415697767754445,0.3808568294445104,0.38023762905860126,0.48371051716894276,0.49829113455380414,0.4627865137201671,1.0
0.5540845046922298,0.2750184268501823,0.8505715620410587,0.3971365442494895,0.6932154304988346,0.23359665397081208,0.22138393929929734,0.49058685719099726,0.21724642167927066,0.4099869235332225,0.8301384487696061,0.6306813381063456,0.20264152054790907,0.5379346672479409,0.4826927886823751,0.4228815614049637,0.948961664364422,0.6107094269280874,0.16652762538634114,0.20560650141113268,0.9009076341384211,0.2199658883389629,0.1109620884726531,0.8359837323671098,0.9983862527029341,0.025199662813068846,0.5842826022383565,0.8054268689280794,0.554809977652748,0.7264751549488643,1.0
0.8772063891603235,0.8821045563887154,0.5485723936946783,0.5640672508234762,0.1420103499816393,0.7969162061560613,0.6498737441936967,0.24550509150106103,0.524250602083423,0.43703062282551786,0.08508007174744403,0.36915259134703216,0.7823211315756697,0.21994219884439647,0.012583763399712122,0.5050040704199609,0.11145099006230219,0.40015512003822773,0.6101469479092694,0.8738033101612841,0.12909718571486772,0.5910706665625998,0.7764823154723195,0.3677348820360522,0.5886624939225675,0.5977911098543542,0.933110015457413,0.0011203398917509766,0.19717679887262296,0.8929241194978932,0.0
0.6996618806546938,0.3557857994102235,0.21853173480022303,0.6554802124634391,0.7610521310361342,0.5354287202721005,0.15097408243161825,0.12591613982564798,0.4492268779224603,0.5969746911904471,0.7704765129445389,0.2384627498207873,0.9821180843593668,0.6933163738560735,0.39399192262285154,0.03739302103530262,0.4625453745946102,0.493850314087387,0.8177515369608022,0.323279991295909,0.029213536680296803,0.6544030439040215,0.34656961642572215,0.3719090108063433,0.4204440427798112,0.7302720452479411,0.9171295038662224,0.7182487829745567,0.9996044933403209,0.9757252924507234,1.0
0.7545279518123382,0.5485303506314672,0.08206653541413611,0.4051996676929983,0.8307121911462062,0.7404501689925701,0.009152558946704636,0.9648782604118379,0.9748171510811828,0.4662872148225029,0.671873210008417,0.10584400868633537,0.18820029271621397,0.10090269581743305,0.10503520059123106,0.10155108695015602,0.08079252936108727,0.5573365291653996,0.6085761568732538,0.30850071959290837,0.6814330242825678,0.8048703643481012,0.71310718713212,0.7140588733597298,0.9630161647200595,0.7607525694285016,0.3169034570938105,0.6420019138223196,0.23137729983783084,0.9800779277027023,0.0
0.8410431214620943,0.29474300916315344,0.1753505399398797,0.331262372158888,0.35802655991503307,0.9309474809048879,0.3319959847936209,0.8560179596761166,0.7855376293844052,0.6754424203806684,0.9179696572259879,0.9424394546338518,0.13061414151672657,0.9870571001069953,0.5202311083069318,0.8375228450762087,0.06979148556754944,0.1971056083577577,0.3551968342166557,0.19770351763147487,0.9400929058799911,0.39689615549815316,0.9772987450574412,0.22706341467927071,0.2149748105926509,0.02473389558409811,0.2789824515875847,0.9787426473892503,0.15420357156463194,0.31242610793524284,0.0
0.25441224852951094,0.6689756624512695,0.7072608786775622,0.14597525179996818,0.5282252652442021,0.7783840496819787,0.10623028596809825,0.22392270592650998,0.8926178455423075,0.5279106144565662,0.9548064518331304,0.9596345741661229,0.6843850339998133,0.7528657277388748,0.5816188826680782,0.44084152981362446,0.02493442131666357,0.9083900365661977,0.9252622746223496,0.961531494423601,0.4885193150210356,0.7777808115618544,0.6294982195139446,0.7065564717973474,0.020745112149821887,0.5399582301577833,0.3625027423742405,0.9469212568456807,0.25997289620223096,0.5864793506818712,1.0
0.7934283900280144,0.019462807109702496,0.8861006594518372,0.5139646993474319,0.9715164819359393,0.3922988337317135,0.5522437010623135,0.09921319732445866,0.9231743221228605,0.6504082993150282,0.017248960369897315,0.0195723224481954,0.13923120631983554,0.625108885354917,0.9535865735604826,0.09314362070953452,0.6942765663952709,0.03937563236781261,0.7645169109401679,0.6669965110740012,0.7598320681735313,0.1923912621010152,0.743442792715133,0.4751351614755275,0.16459673728553337,0.2478304576944934,0.9791611794576698,0.7665924874374089,0.6457157588295581,0.702147160197086,1.0
0.598463547933398,0.31293778664055927,0.9026405558359167,0.30819642618171594,0.28695597358131786,0.5912955156975619,0.8033720730645202,0.8021077650489327,0.2392800194427186,0.14066414104263103,0.12052474067780738,0.4731668479893737,0.3729159359968194,0.06753694292522805,0.9358769805809697,0.1579838588652307,0.44326686903691426,0.24977543448326212,0.07341031869300907,0.10303146489431891,0.9769990363234163,0.5438765226350832,0.8202444252749678,0.7645400290067508,0.43960228118851785,0.8788861217520718,0.5762245382039132,0.7095442204785601,0.5453636736479333,0.46709454605498557,0.0
0.8133301073590714,0.16275077308709007,0.6293772054426605,0.3577459203811756,0.8994136940694164,0.5569341575849944,0.3347538203589979,0.6988062384751642,0.04381734871569343,0.1565563405960293,0.9918198679949275,0.14399100315326419,0.8238744288389986,0.8957107895786836,0.9158337388856137,0.7928760951098734,0.8825426081057687,0.1994110908723673,0.06333526675410317,0.5296879664528205,0.46534459787673876,0.7282267486684367,0.6979711004050828,0.08915618483135523,0.4240904693667744,0.4473989593985004,0.9476976828723795,0.4164387231362563,0.09172829318739162,0.8446066927178605,0.0
0.36485498831089347,0.2918818335974084,0.0033279234334289143,0.0754637098827785,0.32144465724944793,0.9663853706296904,0.7501579544321274,0.11158347915758227,0.19661496262263412,0.8350927571104095,0.5022475833647002,0.13895815109189813,0.9235551541634325,0.15612912894443687,0.8958819901116819,0.47832304525823666,0.7653364231793498,0.4443643161668157,0.5346214562114971,0.10186253995617922,0.48969397030826456,0.2030447189491601,0.6576332268243018,0.7352613302763507,0.9739543797303885,0.10953958916988893,0.9633605813561164,0.6291884590013396,0.742182587039838,0.96238131014265,0.0
0.15841559857495846,0.01733520370134245,0.4209496571363037,0.689956193739048,0.761707581588305,0.6733609686438292,0.17756836144751076,0.7576978517619545,0.3276622519593094,0.670547250269231,0.47429702459656486,0.8938479052754331,0.8843565016525541,0.9743187150792478,0.902872613372551,0.2974379969460419,0.07540143485374284,0.28279553763725196,0.4024798040726977,0.22609123416709198,0.31663387008992316,0.08929230642209252,0.8019107729882847,0.7144737760559344,0.2963764859967466,0.624666694845361,0.35499158877676396,0.7914556519399907,0.08280060618920138,0.9385092572652393,1.0
0.9459456303186522,0.5113450637429066,0.5193847007852574,0.5285410024330414,0.4692649384644265,0.49316305180338904,0.609989828831866,0.8289207115059012,0.5986786577120442,0.3391455965465038,0.3285876769145316,0.6430051330143121,0.5493210672020095,0.2960989026984251,0.652967636858639,0.49663310056970567,0.3952904256459825,0.3070882728575872,0.93097445163792,0.3999246820782484,0.08788077167765973,0.5233701577505472,0.6633047341308134,0.5492889821663854,0.4605117800277251,0.38275014883906433,0.8824640449112304,0.49069494453342144,0.2408462444439987,0.43254077009041514,0.0
0.46912890718837696,0.723024286111754,0.29312849495218707,0.9652802553006112,0.37062982387995036,0.15897949681222734,0.47939126701717205,0.6167911353671425,0.15811103934556126,0.09273004711587207,0.4525830635985034,0.5636476601526058,0.6048185658017383,0.2843787635669536,0.3200886803045716,0.22576857878019785,0.32566163814640325,0.025805737089456326,0.6194513714253398,0.3910727750077503,0.7145834044849149,0.04246616988440488,0.1529247486359696,0.4135075547368784,0.9610107272156418,0.6304415499898048,0.4842443597255941,0.8476652124139228,0.535548726973323,0.6748266997938566,1.0
0.15207248805442086,0.3044583994204968,0.49666865390530235,0.196437836868827,0.5354663567280101,0.311841347028596,0.9232499527666927,0.7438089383816064,0.7442913898588205,0.38160544948909747,0.5463895617142351,0.7627407542004557,0.27319666745373083,0.9572339060819622,0.25820266290300253,0.17134818750850067,0.4659419952855127,0.8129827036163869,0.37832188349457885,0.22869488007125083,0.7567807315181039,0.6842409591550829,0.7134727008580493,0.9938791416748001,0.5137514858867746,0.22648895991477458,0.18150512580741784,0.39609526881953483,0.3502987755244279,0.05173803047767056,0.0
0.2923295030928693,0.22036502010218362,0.016923815688874355,0.8751521966064165,0.9647199206670312,0.36476890625676284,0.12947432770437262,0.5089569129109204,0.04764339676257445,0.9454563971140069,0.2837980219754729,0.31721207935824447,0.07291156337252569,0.45184596171564884,0.07355770818931784,0.25069222724981655,0.036540866332765654,0.6230143817913187,0.946406401795474,0.24664518116471223,0.7900972209839581,0.777250231006994,0.6842521810410593,0.7976139909183163,0.36261183954982046,0.06846492347181343,0.8396299077830075,0.5963010591534207,0.07487183770043271,0.9236732050104893,1.0
0.8758465704827725,0.9454301464289124,0.8808747308443138,0.20597569740906974,0.011497758245587741,0.4467212914848363,0.8377790168744401,0.4479663421257364,0.8920137446054817,0.03184173307664173,0.24623947760215203,0.7016876663362183,0.7023954966291658,0.8207329455564795,0.6654794341229184,0.8931276507943824,0.1336355632263586,0.11836888862174233,0.5507173747063014,0.8937301433992326,0.7320727002336146,0.44237188774019276,0.6947123436075398,0.20760558749177116,0.8041362119769163,0.34310950776650506,0.38852647840322996,0.9493232015009603,0.2564503203938484,0.7655933969357,0.0
0.15112500039052212,0.789447885197857,0.9397918385547168,0.013651497744635588,0.6244168820677711,0.6628995483280895,0.2095383975376035,0.28123988543012657,0.5117866125831891,0.34431338348259044,0.5389034494560846,0.06930364852223458,0.8513502282216082,0.27857804612446047,0.47111903715581827,0.3265157674915008,0.6199788707248366,0.1461707602030411,0.3840112860522129,0.8077730489197785,0.48108164527462216,0.2136713923490099,0.47991199300019494,0.01643927101334486,0.24818249223729272,0.70236399475272,0.252188804833559,0.03659682283275667,0.9100879936046474,0.11303165503318258,1.0
0.2782952330384548,0.37291821817121484,0.7982163158900227,0.8188342611668279,0.7537733898016926,0.7426307284278217,0.4107266388428372,0.5225023152840542,0.18792600902737722,0.7692192008873411,0.3893220231896668,0.49146350803186223,0.7363442348726075,0.5297727683569211,0.6891631443674853,0.7509261472363514,0.28767689095773297,0.9438804626570908,0.4351277879589278,0.7948071714755318,0.7866130901963346,0.17988332571171184,0.3273502426795766,0.12104620379599296,0.3680444708922176,0.7935312411151096,0.47631709845421,0.08017235391750688,0.6487436521041838,0.610464021151724,1.0
0.7588008568147415,0.1828226638337448,0.9938629530397184,0.23661810872940092,0.1153793678019791,0.89348017265039,0.7781883228722811,0.48450467998267643,0.5490194941135632,0.6404018589680508,0.6688298538393426,0.34126548228634734,0.8497674876380119,0.9032478006472576,0.22871702281205308,0.7845001985990518,0.15444211152877596,0.7409934841419987,0.2975927609931891,0.4704672270875757,0.9376687220313328,0.0915202739119737,0.6171592180447517,0.22505540943399405,0.5831086882291213,0.5129960184804306,0.38402473211937627,0.09514229977216904,0.393923708556714,0.2246602828550498,0.0
0.175346805674504,0.1349242399420546,0.8633163203186247,0.7934050743666837,0.4969855086066872,0.18063081609720755,0.6469710270672648,0.8150559696608811,0.06471537608412592,0.1827974759526293,0.379871680792377,0.8720346469191337,0.5547390903418763,0.7911372130482123,0.8327885712391822,0.3844763944370392,0.42991225861266913,0.9910894051810082,0.42569404314949644,0.34983510628425807,0.29097763205178195,0.47946121443010714,0.007537240179266491,0.9480973956480808,0.9056801234771937,0.8801472633126111,0.9299494548822171,0.15315696007272828,0.6982528168225489,0.8991877250096678,1.0
0.010728291498806941,0.983693517355304,0.4219560000930128,0.8687902960987385,0.9921292748321798,0.39861895577857465,0.7560326276278064,0.9310007301946466,0.1352290328916903,0.2831038053136662,0.05656276396210069,0.06817045785558895,0.220140557325342,0.2743016929497383,0.19752148918196077,0.5186495328870021,0.922392636679128,0.12370984583844058,0.7659819066396729,0.5181293178683823,0.4045684474284784,0.6312487664836384,0.7892907489379881,0.792878334997443,0.17745268236734657,0.031807803386513234,0.9561868479390465,0.33666950651338134,0.9365783900306097,0.32874067931318607,1.0
0.8178407277047883,0.9969895580528211,0.06910740555306227,0.5767547488527541,0.7243872360009189,0.6663071479578699,0.3142889467424853,0.9958929680345431,0.5340919727795982,0.4097176698804914,0.38263531561492403,0.525344928138438,0.968062959035874,0.9504551293468164,0.1361101047194212,0.9560476262619937,0.3829530482746477,0.34668455311238855,0.4540069401429049,0.4879935701199042,0.7429261470797762,0.8807024411743686,0.5019999036590042,0.8132930156895554,0.864893236440208,0.6673273287882036,0.9304516485459591,0.33506580216872206,0.2834342370931866,0.7182185232857556,1.0
0.7370235254534766,0.917194795610453,0.06821567144505147,0.09549001345764874,0.7246038723162425,0.00390710435084396,0.7446269702998691,0.7801427445084522,0.5068086313650334,0.48495537392188914,0.5232097850923556,0.15806644400513925,0.20900060579384716,0.7530145315795479,0.06477413371265783,0.6886867431583442,0.5837321386113462,0.6381038912103256,0.0541489795925888,0.10600621335616267,0.2802597631233531,0.9335706033735438,0.3141387463201921,0.6683415191737032,0.08407347601491255,0.8803897250871657,0.23318041169391013,0.7658833837843229,0.5488192597435859,0.8767073613921419,0.0
0.010985137028309833,0.4563118667283511,0.46499137711594374,0.8855881150074433,0.13047558595483,0.8852348659342609,0.2930153754653473,0.7677410057940703,0.7413043751451526,0.7575018811872152,0.9977900974857594,0.9455502997392327,0.4063013599233085,0.8874653572829001,0.03778884971061647,0.10199486647174805,0.9083889062166098,0.03853038449692714,0.5848015220651082,0.21748976773538542,0.6318665917798005,0.9771627638033118,0.9491044418321385,0.08516672701011163,0.11386954262882021,0.9160024942219807,0.171736119991719,0.8146125161401644,0.47788444551191045,0.06004856105369294,1.0
0.0793249456348154,0.10413656105005442,0.7351881564421752,0.4597459981950869,0.023067941563329364,0.40938403394309786,0.8664138674240741,0.9903330201848229,0.26217634162790293,0.8026284313871863,0.29410887333003,0.0072606168939969296,0.5264177979857232,0.7151570451047953,0.9373379504080384,0.13423377862299168,0.4043545299848397,0.7110213276417962,0.07827684074333119,0.9416133963821597,0.8064363462069943,0.34702377964548303,0.01949954641138163,0.012605568364446484,0.858343219313378,0.38253404685942827,0.8277191328625345,0.19197288783389155,0.44673784115270343,0.21577863780773865,0.0
0.6592304182803359,0.041296955043349404,0.013910421528107286,0.8079547166258195,0.2034410541577243,0.4916835838427981,0.3692544564643673,0.8071067261682123,0.11632730031324168,0.9159917124486244,0.8127505750662627,0.4759624280470818,0.6194220526335099,0.11607541159189128,0.7133292636621732,0.4453809171072848,0.9639612879770315,0.9190703376862134,0.3299264321205817,0.8250252228265731,0.2738257513344622,0.7465563356648434,0.8091137644063706,0.13915574947911813,0.40914934604267716,0.5283864336919473,0.377128261616933,0.3326064762009703,0.21888573445458492,0.6478901423258479,1.0
0.8146415769865668,0.8434710901588068,0.04031601337311164,0.8618992499805243,0.11638857368095401,0.4363929858146045,0.5152401983385656,0.6648555667245366,0.2781929558501013,0.03561045994238876,0.585851489539953,0.2717339342372318,0.08496397559792934,0.4012126351527515,0.06301587323252156,0.2429630797257778,0.7500778868155139,0.5587211580259075,0.13339241746084074,0.743758571179265,0.782830917920541,0.07624884374981988,0.3078799282535831,0.32449150034687657,0.17618282812213037,0.3785886138254787,0.7404319893773915,0.05693944275738805,0.5847515195273306,0.4991946234920608,0.0
0.040680962817647326,0.1455855743660337,0.31960412115791537,0.4583732682674182,0.4650731821781062,0.9126908444530707,0.027543230177126343,0.11008200645233013,0.690502278624126,0.2782845842290327,0.7281098902203146,0.23592040879922604,0.1786677512946342,0.4599776907536772,0.5656214767060721,0.06834913608237614,0.2769134719310752,0.438576807794289,0.6143221402500022,0.09461752475927565,0.8983007566855573,0.8047149786622604,0.5337252457467228,0.9163392526827179,0.9812843547916531,0.7784686663661796,0.43760857605304126,0.24198722139375495,0.667177747273142,0.07539062280640796,0.0
0.7954897672284693,0.5473055157999794,0.23293178472427245,0.5228134573599744,0.502663904805016,0.4589587235317071,0.3083786477661471,0.38344449589334784,0.4768266426372536,0.5888990034498744,0.48896232795499095,0.6933088203880038,0.47716681877124434,0.9501890960465582,0.09551097436667444,0.9671056975922075,0.12388210113699649,0.8210370217545887,0.03391979207197682,0.44331466645900397,0.27631957429350906,0.9424719609114299,0.5726202460305757,0.5678190495059028,0.45116770326831934,0.8993338540201631,0.6744458368964407,0.9193336941068345,0.09828460009965378,0.9451201528725816,1.0
0.584007032771319,0.43939414038859936,0.12238516253622234,0.2562839842088812,0.04525190592806583,0.7316588659480672,0.6780746526784779,0.7617032984676885,0.218631325378414,0.09574765802133067,0.8044829641597409,0.36822367153001445,0.10834064467414328,0.4131709360912198,0.57024270670208,0.6023651121821468,0.4073086890147174,0.43206997527856583,0.28255904014653543,0.6451406281759773,0.336418126635845,0.456262928909391,0.4916318003517899,0.3877745121736538,0.41130287351060857,0.6851306615062887,0.5287637960445444,0.310766467386017,0.7452419747684996,0.3760660007825761,1.0
0.29488086119406187,0.025959077886486104,0.22990129298194983,0.5994370138667008,0.8385505268806779,0.7093485151531902,0.9381373954060294,0.8361109163203313,0.8851432620752636,0.3161113285876137,0.24378017612942315,0.35237883153428906,0.5024800913982467,0.4471859825740119,0.393562252512751,0.6681259931921003,0.6105761362580822,0.526722330191002,0.030700065448004632,0.3992514815932049,0.4823000249990954,0.8231859233473167,0.9091596854076445,0.662491684769166,0.39716087954560964,0.9876909955478572,0.3022905804648386,0.3105520877583752,0.6454551115724548,0.8056105864303006,1.0
0.3826984532325569,0.10068830725124056,0.7645569036434867,0.09188791524439222,0.584839552972741,0.40661538217228,0.07366207807760117,0.22533053505649947,0.8305584270312301,0.6124065698457116,0.050779552951031426,0.6238802723913848,0.2829221506832773,0.6519810602567154,0.5251400342008633,0.6850065719485356,0.3806247839343837,0.17993413484184229,0.13508527492089806,0.1544841200521846,0.6592581666398882,0.5555724840358655,0.5428557017817927,0.7864533038956989,0.17148442998904667,0.15508092951810493,0.670300752733863,0.42137224464021117,0.2500973536799469,0.5019918481408792,0.0
0.9137574048200853,0.1873939573406257,0.9873367817594391,0.23435734449035928,0.15937747322167528,0.7830896695170207,0.26028739574161064,0.6246525115296613,0.9618023197694541,0.034528191258642926,0.751712043207792,0.34540260867462114,0.8957920914962286,0.800207999024806,0.7085248175894663,0.17764113003525528,0.7058666130122411,0.6265193872251849,0.6061306427219357,0.9809890657378714,0.6144110368915854,0.7076839832199785,0.1226205141860166,0.4895821424025233,0.6908004424022409,0.23739085249400416,0.45153311696904475,0.12928729743574585,0.49768231166293264,0.592749960910054,0.0
0.8380277900601051,0.4502898511484603,0.10047783266622334,0.9987640148875406,0.31489690015509386,0.6169009101178378,0.5071607655125815,0.8585330166372872,0.11644011055553405,0.7921279437624618,0.21313777923878197,0.18203130974507886,0.19803458340221647,0.36388180608479204,0.3591443292853017,0.33325158637406205,0.46694893157514683,0.5922389446773944,0.48546895021597825,0.6124312944536823,0.7481655432465651,0.6196358265559165,0.9013149722727237,0.8488634407779451,0.10009591674364182,0.1030164845366186,0.8354202241297333,0.1350690499316325,0.46895968764279183,0.20108019962252388,0.0
0.16244215296339104,0.5722216882853252,0.20729747044139557,0.4299614116638423,0.6680700228651371,0.25149605326248137,0.7854802090162039,0.022724620133841467,0.33625203863148423,0.1168365869020559,0.5454307220048679,0.8880892882127307,0.46172516068478897,0.9904462921867785,0.5102029189278372,0.17704633457509733,0.1906291518360329,0.3162126352682111,0.19074767565928408,0.8970204502587973,0.425127834374911,0.5825790351259513,0.5385964745899487,0.20020466665130998,0.03563935083474945,0.985641618083862,0.24358161225369934,0.4404477802305612,0.13073819231509276,0.46809227360524186,1.0
